2343,http://dbpedia.org/ontology/floodingDate,0,0,0,0,0,0,0,0,0,0,7,15
2344,http://dbpedia.org/ontology/floorArea,1576,1807,2019,1652,1857,2383,2620,2943,3424,691,3766,3877
2345,http://dbpedia.org/ontology/floorCount,0,0,2366,2622,3183,3685,4082,4601,5115,5565,5861,6083
2346,http://dbpedia.org/ontology/floorcount,1826,2119,0,0,0,0,0,0,0,0,0,0
2347,http://dbpedia.org/ontology/flora,0,0,0,0,0,0,0,0,0,0,0,0
2348,http://dbpedia.org/ontology/flower,0,0,0,0,0,0,0,0,0,0,0,0
2349,http://dbpedia.org/ontology/flyingHours,0,0,0,1,0,0,0,0,0,0,0,0
2350,http://dbpedia.org/ontology/foalDate,0,0,0,0,0,0,0,382,676,464,1001,1147
2351,http://dbpedia.org/ontology/followedBy,0,0,0,0,0,0,0,0,0,0,0,0
2352,http://dbpedia.org/ontology/followed_by,5280,6001,0,0,0,0,0,0,0,0,0,0
2353,http://dbpedia.org/ontology/followingEvent,0,0,805,1300,1456,3102,3310,3500,4034,4408,4684,4927
2354,http://dbpedia.org/ontology/followingevent,518,614,0,0,0,0,0,0,0,0,0,0
2355,http://dbpedia.org/ontology/follows,0,0,0,0,0,0,0,0,0,0,0,0
2356,http://dbpedia.org/ontology/foot,0,0,0,0,0,0,0,0,0,0,0,0
2357,http://dbpedia.org/ontology/footedness,0,0,0,0,0,0,0,0,0,0,0,0
2358,http://dbpedia.org/ontology/footnotes,170,226,0,0,0,0,0,0,0,0,0,0
2359,http://dbpedia.org/ontology/forces,0,0,0,0,0,0,0,0,0,0,0,0
2360,http://dbpedia.org/ontology/foresterDistrict,0,0,0,0,0,0,0,0,0,0,0,0
2361,http://dbpedia.org/ontology/format,42768,47635,52288,55368,78176,66598,101374,98158,104110,88916,75029,77019
2362,http://dbpedia.org/ontology/formationDate,0,0,0,4260,4641,7577,6281,6730,7526,6002,8653,9097
2363,http://dbpedia.org/ontology/formationYear,0,0,0,26460,29943,38805,10005,11838,14397,8898,17906,19030
2364,http://dbpedia.org/ontology/formerBandMember,0,0,0,0,0,20647,23191,24304,25310,27497,25020,25295
2365,http://dbpedia.org/ontology/formerBroadcastNetwork,0,0,0,0,0,3292,3952,4296,4709,3939,4618,4757
2366,http://dbpedia.org/ontology/formerCallsign,3541,4530,5073,7608,8333,11998,14660,16254,35038,12576,19456,19894
2367,http://dbpedia.org/ontology/formerChannel,0,0,0,0,0,3799,4029,4188,8914,3869,4912,5039
2368,http://dbpedia.org/ontology/formerChoreographer,0,0,284,355,468,496,632,759,999,1256,1109,1168
2369,http://dbpedia.org/ontology/formerCoach,0,0,1414,1355,1714,1735,1944,2063,2326,2738,2393,2466
2370,http://dbpedia.org/ontology/formerHighschool,0,0,33,33,42,46,58,53,28,21,15,14
2371,http://dbpedia.org/ontology/formerName,317,605,861,1230,1461,18414,19191,20014,21143,15262,15401,16696
2372,http://dbpedia.org/ontology/formerPartner,0,0,828,803,938,932,1245,1347,1491,1891,1593,1616
2373,http://dbpedia.org/ontology/formerTeam,15904,35815,40887,54501,68742,79195,88209,104262,114848,131896,97746,101477
2374,http://dbpedia.org/ontology/former_school(s),0,44,0,0,0,0,0,0,0,0,0,0
2375,http://dbpedia.org/ontology/formerchoreographer,142,218,0,0,0,0,0,0,0,0,0,0
2376,http://dbpedia.org/ontology/formercoach,1129,1332,0,0,0,0,0,0,0,0,0,0
2377,http://dbpedia.org/ontology/formername,82,119,0,0,0,0,0,0,0,0,0,0
2378,http://dbpedia.org/ontology/formerpartner,612,779,0,0,0,0,0,0,0,0,0,0
2379,http://dbpedia.org/ontology/formula,0,0,0,0,0,0,0,0,0,0,0,0
2380,http://dbpedia.org/ontology/fossil,0,0,0,0,0,0,0,0,0,0,0,0
2381,http://dbpedia.org/ontology/foundation,0,0,0,0,0,0,0,0,0,0,0,0
2382,http://dbpedia.org/ontology/foundationDate,0,0,40204,0,0,0,0,0,0,0,0,0
2383,http://dbpedia.org/ontology/foundationOrganisation,0,0,1010,983,1314,0,0,0,0,0,0,0
2384,http://dbpedia.org/ontology/foundationPerson,0,0,4137,4225,6054,0,0,0,0,0,0,0
2385,http://dbpedia.org/ontology/foundationPlace,0,0,11997,8034,12030,12658,13042,12140,13371,12828,12867,13063
2386,http://dbpedia.org/ontology/foundationdate,22958,26887,0,0,0,0,0,0,0,0,0,0
2387,http://dbpedia.org/ontology/foundationorganisation,868,949,0,0,0,0,0,0,0,0,0,0
2388,http://dbpedia.org/ontology/foundationperson,2700,3519,0,0,0,0,0,0,0,0,0,0
2389,http://dbpedia.org/ontology/foundationplace,13080,10678,0,0,0,0,0,0,0,0,0,0
2390,http://dbpedia.org/ontology/foundedBy,0,0,0,0,0,7293,9402,10589,12156,11399,11934,12399
2391,http://dbpedia.org/ontology/founder,0,0,0,0,0,0,0,663,843,999,1375,1453
2392,http://dbpedia.org/ontology/foundingDate,7769,14350,18204,7342,8518,12705,16778,18377,20771,18547,22865,23174
2393,http://dbpedia.org/ontology/foundingPerson,30,42,47,65,112,143,177,239,330,425,0,0
2394,http://dbpedia.org/ontology/foundingYear,0,706,821,3514,4267,25310,62777,73337,80973,68840,87412,89080
2395,http://dbpedia.org/ontology/fourthCommander,0,0,0,33,47,16,44,40,58,52,43,48
2396,http://dbpedia.org/ontology/frazioni,514,527,541,557,1022,1097,1272,1332,1385,1517,1355,1353
2397,http://dbpedia.org/ontology/free,0,0,0,0,0,0,0,0,0,0,0,0
2398,http://dbpedia.org/ontology/freeDanseScore,0,0,0,0,0,0,0,0,0,0,0,0
2399,http://dbpedia.org/ontology/freeFlightTime,0,0,55,50,55,56,59,59,0,0,0,0
2400,http://dbpedia.org/ontology/freeLabel,0,0,0,0,0,0,0,0,0,0,0,0
2401,http://dbpedia.org/ontology/freeProgCompetition,0,0,0,0,0,0,0,0,0,0,0,0
2402,http://dbpedia.org/ontology/freeProgScore,0,0,0,0,0,0,0,0,0,0,0,0
2403,http://dbpedia.org/ontology/freeScoreCompetition,0,0,0,0,0,0,0,0,0,0,0,0
2404,http://dbpedia.org/ontology/frenchName,0,0,0,0,0,0,0,0,0,0,0,0
2405,http://dbpedia.org/ontology/frenchNickname,0,0,0,0,0,0,0,0,0,0,0,0
2406,http://dbpedia.org/ontology/frequency,13317,14135,15438,14061,14696,15142,15628,16064,16281,7844,15952,16208
2407,http://dbpedia.org/ontology/frequencyOfPublication,0,0,0,0,0,2944,3898,4474,10048,4747,5718,6082
2408,http://dbpedia.org/ontology/frequentlyUpdated,0,0,0,0,0,847,1004,1161,2454,977,1221,1097
2409,http://dbpedia.org/ontology/friend,0,0,0,0,0,0,0,0,0,0,0,0
2410,http://dbpedia.org/ontology/frioulanName,0,0,0,0,0,0,0,0,0,0,0,0
2411,http://dbpedia.org/ontology/frontierLength,0,0,0,0,0,0,0,0,0,0,0,0
2412,http://dbpedia.org/ontology/frozen,67,89,99,111,123,139,153,163,698,493,422,432
2413,http://dbpedia.org/ontology/fuel,0,0,0,0,719,832,1039,1859,0,0,0,0
2414,http://dbpedia.org/ontology/fuelCapacity,0,0,0,525,441,791,817,7,11,0,11,11
2415,http://dbpedia.org/ontology/fuelConsumption,0,0,0,0,1,1,2,2,4,2,2,2
2416,http://dbpedia.org/ontology/fuelSystem,0,0,52,42,54,29,92,136,175,256,216,230
2417,http://dbpedia.org/ontology/fuelType,0,0,38,186,212,19,326,407,427,505,456,457
2418,http://dbpedia.org/ontology/fuelTypeName,0,0,0,0,0,0,0,0,1254,1411,0,0
2419,http://dbpedia.org/ontology/fullCompetition,0,0,0,0,0,0,0,0,0,0,0,0
2420,http://dbpedia.org/ontology/fullScore,0,0,0,0,0,0,0,0,0,0,0,0
2421,http://dbpedia.org/ontology/function,0,0,220,0,0,0,0,0,0,0,0,0
2422,http://dbpedia.org/ontology/functionEndDate,0,0,0,8,11,0,0,0,0,0,0,0
2423,http://dbpedia.org/ontology/functionEndYear,0,0,0,461,696,0,0,0,0,0,0,0
2424,http://dbpedia.org/ontology/functionStartDate,0,0,0,19,34,0,0,0,0,0,0,0
2425,http://dbpedia.org/ontology/functionStartYear,0,0,0,923,1699,0,0,0,0,0,0,0
2426,http://dbpedia.org/ontology/fundedBy,0,0,0,0,0,38,15,16,21,10,9,10
2427,http://dbpedia.org/ontology/gaelicName,303,368,582,0,0,0,0,0,0,0,0,0
2428,http://dbpedia.org/ontology/gagaouze,0,0,0,0,0,0,0,0,0,0,0,0
2429,http://dbpedia.org/ontology/galicianSpeakersDate,0,0,0,0,0,0,0,0,0,0,0,0
2430,http://dbpedia.org/ontology/galicianSpeakersPercentage,0,0,0,0,0,0,0,0,0,0,0,0
2431,http://dbpedia.org/ontology/galleryItem,0,0,0,0,0,0,0,0,0,0,0,0
2432,http://dbpedia.org/ontology/gameArtist,0,0,0,0,0,408,522,535,621,668,736,759
2433,http://dbpedia.org/ontology/gameEngine,0,0,0,1572,1795,1938,2563,2875,3191,3181,2837,2928
2434,http://dbpedia.org/ontology/gameModus,0,0,0,0,0,0,0,0,0,0,0,0
2435,http://dbpedia.org/ontology/games,678,679,681,691,695,706,708,3786,8694,7943,4679,4780
2436,http://dbpedia.org/ontology/garrison,0,0,5078,4202,5994,6380,8245,8684,9686,9482,9520,9862
2437,http://dbpedia.org/ontology/gaudiAward,0,0,0,0,0,0,0,0,0,0,0,0
2438,http://dbpedia.org/ontology/geminiAward,0,0,35,16,24,0,0,0,0,0,0,0
2439,http://dbpedia.org/ontology/geminiaward,31,26,0,0,0,0,0,0,0,0,0,0
2440,http://dbpedia.org/ontology/gender,0,0,0,0,0,2629,4504,4848,5588,5599,4396,4602
2441,http://dbpedia.org/ontology/geneLocation,0,0,0,0,0,0,7,3,17,56,95,86
2442,http://dbpedia.org/ontology/geneLocationEnd,0,0,0,0,0,0,7,3,17,54,93,84
2443,http://dbpedia.org/ontology/geneLocationStart,0,0,0,0,0,0,7,3,17,54,93,84
2444,http://dbpedia.org/ontology/geneReviewsId,0,0,0,0,0,0,0,0,0,0,0,0
2445,http://dbpedia.org/ontology/geneReviewsName,0,0,0,0,0,0,0,0,0,0,0,0
2446,http://dbpedia.org/ontology/generalCouncil,0,0,0,0,0,0,0,0,0,0,0,0
2447,http://dbpedia.org/ontology/generalManager,0,0,24,28,28,27,2,3,60,13,30,30
2448,http://dbpedia.org/ontology/generationUnits,0,0,0,0,0,0,0,0,943,1863,826,840
2449,http://dbpedia.org/ontology/genereviewsid,0,0,0,0,0,0,0,0,0,0,0,0
2450,http://dbpedia.org/ontology/genereviewsname,0,0,0,0,0,0,0,0,0,0,0,0
2451,http://dbpedia.org/ontology/genomeDB,0,0,0,0,0,0,6,3,30,31,67,58
2452,http://dbpedia.org/ontology/genre,256592,289455,319160,245217,378208,393921,498407,534385,576185,523547,545281,556531
2453,http://dbpedia.org/ontology/genus,60994,69124,77504,88252,110365,121768,145814,161898,184911,210193,212681,219383
2454,http://dbpedia.org/ontology/geolocDepartment,0,0,0,0,0,0,0,0,0,0,0,0
2455,http://dbpedia.org/ontology/geolocDual,0,0,0,0,0,0,0,0,0,0,0,0
2456,http://dbpedia.org/ontology/geologicPeriod,0,0,0,156,175,203,205,108,158,117,97,97
2457,http://dbpedia.org/ontology/geology,0,0,0,313,377,489,514,313,612,471,391,393
2458,http://dbpedia.org/ontology/germanName,0,0,0,0,0,0,0,0,0,0,0,0
2459,http://dbpedia.org/ontology/giniCoefficient,0,0,0,0,0,0,0,0,0,0,0,0
2460,http://dbpedia.org/ontology/giniCoefficientAsOf,0,0,0,0,0,0,0,0,0,0,0,0
2461,http://dbpedia.org/ontology/giniCoefficientCategory,0,0,0,0,0,0,0,0,0,0,0,0
2462,http://dbpedia.org/ontology/giniCoefficientRanking,0,0,0,0,0,0,0,0,0,0,0,0
2463,http://dbpedia.org/ontology/glycemicIndex,0,0,0,0,0,0,0,0,0,0,3,3
2464,http://dbpedia.org/ontology/gnisCode,0,0,0,0,0,0,0,0,0,0,0,0
2465,http://dbpedia.org/ontology/gnl,0,0,0,0,0,0,0,0,0,0,0,0
2466,http://dbpedia.org/ontology/goalsInLeague,0,0,0,0,0,0,0,0,0,0,0,0
2467,http://dbpedia.org/ontology/goalsInNationalTeam,0,0,0,0,0,0,0,0,0,0,0,0
2468,http://dbpedia.org/ontology/gold,575,574,0,0,0,0,0,0,0,0,0,0
2469,http://dbpedia.org/ontology/goldMedalDouble,0,0,0,0,0,0,0,0,0,0,0,0
2470,http://dbpedia.org/ontology/goldMedalMixed,0,0,0,0,0,0,0,0,0,0,0,0
2471,http://dbpedia.org/ontology/goldMedalSingle,0,0,0,0,0,0,0,0,0,0,0,0
2472,http://dbpedia.org/ontology/goldMedalist,0,0,0,0,0,0,0,4549,5378,10436,5487,5598
2473,http://dbpedia.org/ontology/goldenCalfAward,0,0,14,14,9,0,0,0,0,0,0,0
2474,http://dbpedia.org/ontology/goldenGlobeAward,0,0,218,131,88,0,0,0,0,0,0,0
2475,http://dbpedia.org/ontology/goldenRaspberryAward,0,0,30,22,13,0,0,0,0,0,0,0
2476,http://dbpedia.org/ontology/goldencalfaward,14,14,0,0,0,0,0,0,0,0,0,0
2477,http://dbpedia.org/ontology/goldenglobeaward,869,264,0,0,0,0,0,0,0,0,0,0
2478,http://dbpedia.org/ontology/goldenraspberryaward,81,43,0,0,0,0,0,0,0,0,0,0
2479,http://dbpedia.org/ontology/governingBody,0,0,0,0,0,1617,1989,2352,3319,3503,3537,3648
2480,http://dbpedia.org/ontology/government,0,0,0,142,246,542,925,1007,1013,324,207,208
2481,http://dbpedia.org/ontology/governmentCountry,0,0,0,0,0,3,4,4,4,6,4,4
2482,http://dbpedia.org/ontology/governmentElevation,0,0,0,9,52,161,187,195,195,105,83,83
2483,http://dbpedia.org/ontology/governmentMountain,0,0,0,0,2,7,9,10,7,18,13,13
2484,http://dbpedia.org/ontology/governmentPlace,0,0,0,0,2,7,9,10,7,18,13,13
2485,http://dbpedia.org/ontology/governmentPosition,0,0,0,14,60,169,195,203,205,184,142,142
2486,http://dbpedia.org/ontology/governmentRegion,0,0,0,0,34,120,130,109,108,15,10,10
2487,http://dbpedia.org/ontology/governmentType,0,0,695,550,865,6618,9405,9444,10251,11941,8652,8992
2488,http://dbpedia.org/ontology/governmenttype,467,615,0,0,0,0,0,0,0,0,0,0
2489,http://dbpedia.org/ontology/governor,0,0,0,883,1081,1605,2118,2413,2955,1980,3889,4257
2490,http://dbpedia.org/ontology/governorGeneral,0,0,0,99,137,253,306,293,634,288,238,241
2491,http://dbpedia.org/ontology/governorate,0,0,0,0,0,0,0,0,0,0,0,0
2492,http://dbpedia.org/ontology/goyaAward,0,0,51,42,39,0,0,0,0,0,0,0
2493,http://dbpedia.org/ontology/goyaaward,26,25,0,0,0,0,0,0,0,0,0,0
2494,http://dbpedia.org/ontology/grades,0,0,0,0,0,3676,4257,4542,4821,3085,4857,4955
2495,http://dbpedia.org/ontology/graduates,91,96,27,0,0,0,0,0,0,0,0,0
2496,http://dbpedia.org/ontology/grammyAward,0,0,58,49,45,0,0,0,0,0,0,0
2497,http://dbpedia.org/ontology/grammyaward,73,28,0,0,0,0,0,0,0,0,0,0
2498,http://dbpedia.org/ontology/grandsire,0,0,0,0,0,0,0,2364,2758,2276,2978,3115
2499,http://dbpedia.org/ontology/grave,0,0,0,0,0,0,0,0,0,0,0,0
2500,http://dbpedia.org/ontology/grayPage,0,0,2857,2936,2940,2955,2966,3102,3011,2671,2878,2835
2501,http://dbpedia.org/ontology/graySubject,0,0,2860,2941,2944,2957,2972,3111,3012,2667,2871,2829
2502,http://dbpedia.org/ontology/greekName,0,0,0,0,0,0,0,0,0,0,0,0
2503,http://dbpedia.org/ontology/greenLongDistancePisteNumber,0,0,0,0,0,0,0,0,0,0,0,0
2504,http://dbpedia.org/ontology/greenSkiPisteNumber,0,0,0,0,0,0,0,0,0,0,0,0
2505,http://dbpedia.org/ontology/gridReference,0,0,0,0,0,17267,19072,20345,42344,20973,22249,23723
2506,http://dbpedia.org/ontology/grindingCapability,0,0,0,0,0,0,0,0,0,0,0,0
2507,http://dbpedia.org/ontology/gross,2010,2790,3598,4338,5585,6446,8393,11735,13846,14235,15885,16797
2508,http://dbpedia.org/ontology/grossDomesticProduct,0,0,0,20,20,1,20,20,0,1,20,20
2509,http://dbpedia.org/ontology/grossDomesticProductAsOf,0,0,0,0,0,0,0,0,0,0,0,0
2510,http://dbpedia.org/ontology/grossDomesticProductNominalPerCapita,0,0,0,0,0,0,0,0,0,0,0,0
2511,http://dbpedia.org/ontology/grossDomesticProductPerPeople,0,0,0,0,0,0,0,0,0,0,0,0
2512,http://dbpedia.org/ontology/grossDomesticProductPurchasingPowerParityPerCapita,0,0,0,0,0,0,0,0,0,0,0,0
2513,http://dbpedia.org/ontology/grossDomesticProductRank,0,0,0,0,0,0,0,0,0,0,0,0
2514,http://dbpedia.org/ontology/ground,0,0,20065,15006,22618,26534,32850,34713,38644,47897,39712,40530
2515,http://dbpedia.org/ontology/groundsForLiquidation,0,0,0,0,0,0,0,0,0,0,0,0
2516,http://dbpedia.org/ontology/groupCommemorated,0,0,0,0,0,0,0,0,0,0,0,0
2517,http://dbpedia.org/ontology/growingGrape,3210,3229,3230,221,3295,3233,4086,4086,3702,2240,3256,3257
2518,http://dbpedia.org/ontology/guest,17402,18131,16412,17747,21834,25657,28611,30719,31962,24113,31416,33231
2519,http://dbpedia.org/ontology/gun,0,0,0,0,0,0,0,0,0,0,0,0
2520,http://dbpedia.org/ontology/gymApparatus,0,0,0,0,0,0,0,0,0,0,0,0
2521,http://dbpedia.org/ontology/hairColor,0,0,0,0,0,0,0,321,3216,2112,1975,3326
2522,http://dbpedia.org/ontology/hairColour,0,0,0,0,0,0,0,0,0,0,0,0
2523,http://dbpedia.org/ontology/hairs,0,0,0,0,0,0,0,0,0,0,0,0
2524,http://dbpedia.org/ontology/hallOfFame,0,0,217,218,238,249,270,275,560,295,294,293
2525,http://dbpedia.org/ontology/halloffame,168,187,0,0,0,0,0,0,0,0,0,0
2526,http://dbpedia.org/ontology/hand,0,0,0,0,0,0,0,0,0,0,0,0
2527,http://dbpedia.org/ontology/handedness,0,0,0,0,0,0,0,0,0,0,0,0
2528,http://dbpedia.org/ontology/handisport,0,0,0,0,0,0,0,0,0,0,0,0
2529,http://dbpedia.org/ontology/hasAbsorbedMunicipality,0,0,0,0,0,0,0,0,0,0,0,0
2530,http://dbpedia.org/ontology/hasAnnotation,0,0,0,0,0,0,0,0,0,0,0,0
2531,http://dbpedia.org/ontology/hasChannel,0,0,0,0,0,0,0,0,0,0,0,0
2532,http://dbpedia.org/ontology/hasInput,0,0,0,0,0,0,0,0,0,0,0,0
2533,http://dbpedia.org/ontology/hasInsidePlace,0,0,0,0,0,0,0,0,0,0,0,0
2534,http://dbpedia.org/ontology/hasJunctionWith,0,0,51,24,83,138,187,187,198,37,204,204
2535,http://dbpedia.org/ontology/hasKMLData,0,0,0,0,0,0,0,0,0,0,0,0
2536,http://dbpedia.org/ontology/hasNationalArchivesIdentifier,0,0,0,0,0,0,0,0,0,0,0,0
2537,http://dbpedia.org/ontology/hasNaturalBust,0,0,0,0,0,0,0,0,0,0,0,0
2538,http://dbpedia.org/ontology/hasOutsidePlace,0,0,0,0,0,0,0,0,0,0,0,0
2539,http://dbpedia.org/ontology/hasSurfaceForm,0,0,0,0,0,0,0,0,0,0,0,0
2540,http://dbpedia.org/ontology/hasVariant,0,0,0,0,87,190,341,488,616,630,611,635
2541,http://dbpedia.org/ontology/head,506,570,572,544,602,866,1082,1075,1155,844,1034,1053
2542,http://dbpedia.org/ontology/headAlloy,0,0,32,32,42,23,80,99,131,176,128,133
2543,http://dbpedia.org/ontology/headChef,0,0,0,0,13,40,80,158,189,144,216,224
2544,http://dbpedia.org/ontology/headLabel,0,0,2319,2581,2811,3295,3745,3982,4433,4353,4715,4871
2545,http://dbpedia.org/ontology/headOfFamily,0,0,0,0,0,0,0,0,0,0,0,0
2546,http://dbpedia.org/ontology/headlabel,1669,2071,0,0,0,0,0,0,0,0,0,0
2547,http://dbpedia.org/ontology/headquarter,0,0,4385,3815,7980,18123,30067,34079,38644,16902,41541,43277
2548,http://dbpedia.org/ontology/headquarters,7609,8530,4741,3214,5559,6161,0,0,0,0,0,0
2549,http://dbpedia.org/ontology/headteacher,0,0,1,2,2,3,3,3,0,0,1,1
2550,http://dbpedia.org/ontology/height,49804,56470,51910,26889,31477,45028,52252,84567,161217,145265,185813,189467
2551,http://dbpedia.org/ontology/heightAboveAverageTerrain,0,0,0,0,0,3609,4092,4097,4285,1656,4790,4877
2552,http://dbpedia.org/ontology/heightAgainst,0,0,0,0,0,0,0,0,0,0,0,0
2553,http://dbpedia.org/ontology/heightAttack,0,0,0,0,0,0,0,0,0,0,0,0
2554,http://dbpedia.org/ontology/heir,55,46,44,37,52,44,43,51,53,0,0,0
2555,http://dbpedia.org/ontology/heisman,0,0,0,0,0,0,0,0,0,0,0,0
2556,http://dbpedia.org/ontology/heritageRegister,0,0,0,0,0,0,0,0,0,0,0,0
2557,http://dbpedia.org/ontology/hgncid,1510,1709,1673,1606,1436,1416,1402,1394,2772,502,1383,1373
2558,http://dbpedia.org/ontology/high_school,6,49,0,0,0,0,0,0,0,0,0,0
2559,http://dbpedia.org/ontology/highestBreak,0,0,0,0,0,184,197,211,235,269,392,411
2560,http://dbpedia.org/ontology/highestBuildingInYear,0,0,19,1,1,0,0,0,0,0,0,0
2561,http://dbpedia.org/ontology/highestMountain,0,0,0,55,118,134,141,119,85,94,75,77
2562,http://dbpedia.org/ontology/highestPlace,0,0,0,282,681,822,875,408,238,285,234,243
2563,http://dbpedia.org/ontology/highestPoint,0,0,0,0,0,0,0,0,0,0,0,0
2564,http://dbpedia.org/ontology/highestPointIsland,0,0,0,0,0,0,0,0,0,0,0,0
2565,http://dbpedia.org/ontology/highestPosition,0,0,0,538,770,979,971,504,349,427,360,367
2566,http://dbpedia.org/ontology/highestRank,0,0,0,0,0,278,306,284,313,355,432,456
2567,http://dbpedia.org/ontology/highestRegion,0,0,0,5,48,122,143,110,99,50,36,32
2568,http://dbpedia.org/ontology/highestState,0,0,0,1,36,250,396,434,440,75,45,43
2569,http://dbpedia.org/ontology/highestbuildinginyear,19,19,0,0,0,0,0,0,0,0,0,0
2570,http://dbpedia.org/ontology/highschool,1199,1192,1396,1293,1404,1373,1439,2122,2610,2690,2663,6432
2571,http://dbpedia.org/ontology/highwaySystem,0,0,0,234,83,81,67,72,73,76,51,51
2572,http://dbpedia.org/ontology/hipSize,0,0,0,0,0,726,711,408,407,373,384,386
2573,http://dbpedia.org/ontology/historicalMap,0,0,0,0,0,0,0,0,0,0,0,0
2574,http://dbpedia.org/ontology/historicalName,0,0,0,0,0,0,0,0,0,0,0,0
2575,http://dbpedia.org/ontology/historicalRegion,0,0,0,0,0,0,0,0,0,0,0,0
2576,http://dbpedia.org/ontology/hof,0,0,0,0,0,0,0,0,0,0,0,0
2577,http://dbpedia.org/ontology/homage,0,0,0,0,0,0,0,0,0,0,0,0
2578,http://dbpedia.org/ontology/homeArena,0,0,0,0,371,18,607,680,885,497,983,1040
2579,http://dbpedia.org/ontology/homeColourHexCode,0,0,0,0,0,0,0,0,0,0,0,0
2580,http://dbpedia.org/ontology/homeStadium,0,0,0,20,20,20,2615,3516,4746,6265,6106,6428
2581,http://dbpedia.org/ontology/homeTown,51670,58294,63017,0,0,0,0,0,0,0,0,0
2582,http://dbpedia.org/ontology/homeport,0,0,0,0,0,1866,2504,2569,2687,1435,2428,2455
2583,http://dbpedia.org/ontology/hometown,1,0,12,35365,73378,78671,92543,98348,101423,105372,92911,93278
2584,http://dbpedia.org/ontology/honours,0,0,88,51,69,161,223,1720,1748,1409,1501,1512
2585,http://dbpedia.org/ontology/hopmanCup,0,0,0,0,0,0,0,0,0,0,0,0
2586,http://dbpedia.org/ontology/horseRidingDiscipline,0,0,0,0,0,0,0,0,0,0,0,0
2587,http://dbpedia.org/ontology/house,136,175,175,179,189,20,231,326,597,523,430,436
2588,http://dbpedia.org/ontology/hraState,0,0,0,0,0,0,0,0,0,0,0,0
2589,http://dbpedia.org/ontology/hsvCoordinateHue,0,0,0,635,662,673,651,872,970,994,1036,1043
2590,http://dbpedia.org/ontology/hsvCoordinateSaturation,0,0,0,638,665,679,668,894,992,1015,1058,1066
2591,http://dbpedia.org/ontology/hsvCoordinateValue,0,0,0,640,667,681,671,897,995,1019,1061,1068
2592,http://dbpedia.org/ontology/hubAirport,0,0,2968,2684,2931,3014,3642,4048,4188,1070,3718,3797
2593,http://dbpedia.org/ontology/hubairport,2658,2873,0,0,0,0,0,0,0,0,0,0
2594,http://dbpedia.org/ontology/humanDevelopmentIndex,0,0,0,0,0,0,0,0,0,0,0,0
2595,http://dbpedia.org/ontology/humanDevelopmentIndexAsOf,0,0,0,0,0,0,0,0,0,0,0,0
2596,http://dbpedia.org/ontology/humanDevelopmentIndexRank,0,0,0,0,0,0,0,0,0,0,0,0
2597,http://dbpedia.org/ontology/humanDevelopmentIndexRankingCategory,0,0,0,0,0,0,0,0,0,0,0,0
2598,http://dbpedia.org/ontology/hybrid,0,0,0,0,0,0,0,1888,1896,50,1904,1921
2599,http://dbpedia.org/ontology/iafdId,0,0,0,0,0,0,0,0,0,0,0,0
2600,http://dbpedia.org/ontology/iataAirlineCode,0,0,0,0,0,0,0,0,5732,790,3191,3238
2601,http://dbpedia.org/ontology/iataLocationIdentifier,0,0,0,5751,6037,6330,6849,7104,14954,7089,7744,7911
2602,http://dbpedia.org/ontology/ibdbId,0,0,0,0,0,290,314,357,812,1,1,1
2603,http://dbpedia.org/ontology/icaoAirlineCode,0,0,0,0,0,0,0,0,5902,821,3300,3356
2604,http://dbpedia.org/ontology/icaoLocationIdentifier,0,0,0,6746,7171,9488,10167,10528,22510,10509,11544,11744
2605,http://dbpedia.org/ontology/icd1,0,0,0,0,0,0,0,0,0,0,0,0
2606,http://dbpedia.org/ontology/icd10,0,2534,789,817,1231,1256,1295,1277,8046,3724,3713,3792
2607,http://dbpedia.org/ontology/icd9,0,2630,498,506,561,600,612,622,7482,3444,4735,4792
2608,http://dbpedia.org/ontology/icdo,198,273,198,197,201,212,223,223,442,178,181,182
2609,http://dbpedia.org/ontology/iconographicAttributes,0,0,0,0,0,0,0,0,0,0,0,0
2610,http://dbpedia.org/ontology/id,998,1053,1081,1113,1157,1017,1037,1101,2038,1050,940,966
2611,http://dbpedia.org/ontology/idAllocine,0,0,0,0,0,0,0,0,0,0,0,0
2612,http://dbpedia.org/ontology/idNumber,0,0,0,0,0,0,0,0,0,0,0,0
2613,http://dbpedia.org/ontology/identificationSymbol,0,0,1800,2391,2669,3213,3721,4352,10286,4789,6033,6222
2614,http://dbpedia.org/ontology/identifiedBy,0,0,0,0,0,0,0,0,0,0,0,0
2615,http://dbpedia.org/ontology/ideology,0,0,0,0,0,5367,7494,8981,10177,10347,12156,13339
2616,http://dbpedia.org/ontology/iftaAward,0,0,7,5,2,0,0,0,0,0,0,0
2617,http://dbpedia.org/ontology/iftaaward,28,10,0,0,0,0,0,0,0,0,0,0
2618,http://dbpedia.org/ontology/iihfHof,0,0,0,0,0,0,0,0,0,0,0,0
