http://dbpedia.org/ontology/finalPublicationYear,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/finalYear,false,false,true,false,false,false,false,false,false,false,false,false,5,5,1,false
http://dbpedia.org/ontology/finalyear,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/finnishName,false,false,false,false,false,false,false,true,true,false,false,false,10,11,2,false
http://dbpedia.org/ontology/fipsCode,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/firstAirDate,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstAppearance,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstAscent,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/firstAscentPerson,false,false,false,false,true,true,true,true,true,true,true,true,7,14,8,false
http://dbpedia.org/ontology/firstAscentYear,false,false,false,false,true,true,true,true,true,true,true,true,7,14,8,false
http://dbpedia.org/ontology/firstBroadcast,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/firstDriver,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstDriverCountry,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstDriverTeam,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstFlight,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstFlightEndDate,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstFlightStartDate,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstGame,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstLaunch,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstLaunchDate,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstLaunchRocket,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstLeader,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstMention,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/firstOlympicEvent,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/firstOwner,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/firstPlace,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/firstPopularVote,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstProMatch,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/firstPublicationDate,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstPublicationYear,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/firstPublisher,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/firstRace,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/firstWin,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/firstWinner,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/firstwinner,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/flag,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/flagBearer,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/flagBorder,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flagCaption,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flagLink,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flagSize,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flagbearer,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/flashPoint,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/floodingDate,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/floorArea,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/floorCount,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/floorcount,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/flora,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flower,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/flyingHours,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/foalDate,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/followedBy,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/followed_by,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/followingEvent,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/followingevent,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/follows,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/foot,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/footedness,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/footnotes,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/forces,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/foresterDistrict,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/format,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/formationDate,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/formationYear,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/formerBandMember,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/formerBroadcastNetwork,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/formerCallsign,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/formerChannel,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/formerChoreographer,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/formerCoach,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/formerHighschool,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/formerName,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/formerPartner,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/formerTeam,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/former_school(s),true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/formerchoreographer,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/formercoach,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/formername,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/formerpartner,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/formula,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/fossil,false,false,false,false,false,false,false,false,false,true,true,true,12,14,3,false
http://dbpedia.org/ontology/foundation,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/foundationDate,false,false,true,false,false,false,false,true,true,true,false,false,5,12,4,true
http://dbpedia.org/ontology/foundationOrganisation,false,false,true,true,true,false,false,false,false,false,false,false,5,7,3,false
http://dbpedia.org/ontology/foundationPerson,false,false,true,true,true,false,false,false,false,false,false,false,5,7,3,false
http://dbpedia.org/ontology/foundationPlace,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/foundationdate,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/foundationorganisation,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/foundationperson,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/foundationplace,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/foundedBy,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/founder,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/foundingDate,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/foundingPerson,true,true,true,true,true,true,true,true,true,true,false,false,3,12,10,false
http://dbpedia.org/ontology/foundingYear,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/fourthCommander,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/frazioni,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/free,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/freeDanseScore,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/freeFlightTime,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/freeLabel,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/freeProgCompetition,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/freeProgScore,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/freeScoreCompetition,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/frenchName,false,false,false,false,false,false,false,true,true,false,false,false,10,11,2,false
http://dbpedia.org/ontology/frenchNickname,false,false,false,false,false,false,false,true,true,false,false,false,10,11,2,false
http://dbpedia.org/ontology/frequency,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/frequencyOfPublication,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/frequentlyUpdated,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
