http://dbpedia.org/ontology/authorityMandate,14
http://dbpedia.org/ontology/authorityTitle,14
http://dbpedia.org/ontology/automobileModel,14
http://dbpedia.org/ontology/automobilePlatform,14
http://dbpedia.org/ontology/autonomy,14
http://dbpedia.org/ontology/availableSmartCard,14
http://dbpedia.org/ontology/average,14
http://dbpedia.org/ontology/averageAnnualGeneration,14
http://dbpedia.org/ontology/averageClassSize,14
http://dbpedia.org/ontology/averageDepth,14
http://dbpedia.org/ontology/averageDepthQuote,14
http://dbpedia.org/ontology/averageSpeed,14
http://dbpedia.org/ontology/avgclasssize,4
http://dbpedia.org/ontology/avifaunaPopulation,14
http://dbpedia.org/ontology/award,14
http://dbpedia.org/ontology/awardName,14
http://dbpedia.org/ontology/awards,6
http://dbpedia.org/ontology/awayColourHexCode,14
http://dbpedia.org/ontology/bSide,14
http://dbpedia.org/ontology/background,14
http://dbpedia.org/ontology/backhand,14
http://dbpedia.org/ontology/badGuy,14
http://dbpedia.org/ontology/baftaAward,14
http://dbpedia.org/ontology/baftaaward,4
http://dbpedia.org/ontology/band,14
http://dbpedia.org/ontology/bandMember,14
http://dbpedia.org/ontology/barPassRate,14
http://dbpedia.org/ontology/barangays,14
http://dbpedia.org/ontology/barpassrate,4
http://dbpedia.org/ontology/basedOn,14
http://dbpedia.org/ontology/basedon,4
http://dbpedia.org/ontology/basinCountry,4
http://dbpedia.org/ontology/bats,7
http://dbpedia.org/ontology/battingSide,14
http://dbpedia.org/ontology/battle,14
http://dbpedia.org/ontology/battleHonours,14
http://dbpedia.org/ontology/battles,5
http://dbpedia.org/ontology/beatifiedBy,14
http://dbpedia.org/ontology/beatifiedDate,14
http://dbpedia.org/ontology/beatifiedPlace,14
http://dbpedia.org/ontology/beatified_date,4
http://dbpedia.org/ontology/beatified_place,4
http://dbpedia.org/ontology/bedCount,14
http://dbpedia.org/ontology/bedcount,4
http://dbpedia.org/ontology/belgiumMergedSettlement,11
http://dbpedia.org/ontology/belgiumPoliticalMajority,11
http://dbpedia.org/ontology/belgiumPoliticalSeats,11
http://dbpedia.org/ontology/belgiumReffBourgmestre,11
http://dbpedia.org/ontology/believers,14
http://dbpedia.org/ontology/beltwayCity,14
http://dbpedia.org/ontology/beltwaycity,4
http://dbpedia.org/ontology/bestFinish,14
http://dbpedia.org/ontology/bestLap,14
http://dbpedia.org/ontology/bestRankDouble,14
http://dbpedia.org/ontology/bestRankSingle,14
http://dbpedia.org/ontology/bestWsopRank,14
http://dbpedia.org/ontology/bestYearWsop,14
http://dbpedia.org/ontology/bgafdId,14
http://dbpedia.org/ontology/bibsysId,14
http://dbpedia.org/ontology/bicycleInformation,14
http://dbpedia.org/ontology/bigPoolRecord,14
http://dbpedia.org/ontology/bigestCity,10
http://dbpedia.org/ontology/biggestCity,14
http://dbpedia.org/ontology/billed,14
http://dbpedia.org/ontology/binomial,14
http://dbpedia.org/ontology/binomialAuthority,14
http://dbpedia.org/ontology/binomial_authority,4
http://dbpedia.org/ontology/bioavailability,14
http://dbpedia.org/ontology/bioclimate,14
http://dbpedia.org/ontology/biome,14
http://dbpedia.org/ontology/bird,14
http://dbpedia.org/ontology/birthDate,14
http://dbpedia.org/ontology/birthName,14
http://dbpedia.org/ontology/birthPlace,14
http://dbpedia.org/ontology/birthSign,14
http://dbpedia.org/ontology/birthYear,14
http://dbpedia.org/ontology/birthdate,4
http://dbpedia.org/ontology/birthname,4
http://dbpedia.org/ontology/birthplace,4
http://dbpedia.org/ontology/bishopric,14
http://dbpedia.org/ontology/blackLongDistancePisteNumber,14
http://dbpedia.org/ontology/blackSkiPisteNumber,14
http://dbpedia.org/ontology/blazon,14
http://dbpedia.org/ontology/blazonCaption,14
http://dbpedia.org/ontology/blazonLink,14
http://dbpedia.org/ontology/blazonRatio,14
http://dbpedia.org/ontology/block,14
http://dbpedia.org/ontology/blockAlloy,14
http://dbpedia.org/ontology/bloodGroup,14
http://dbpedia.org/ontology/bloodType,14
http://dbpedia.org/ontology/blueLongDistancePisteNumber,14
http://dbpedia.org/ontology/blueSkiPisteNumber,14
http://dbpedia.org/ontology/bnfId,14
http://dbpedia.org/ontology/board,14
http://dbpedia.org/ontology/boards,5
http://dbpedia.org/ontology/body,5
http://dbpedia.org/ontology/bodyDiscovered,14
http://dbpedia.org/ontology/bodyPattern,5
http://dbpedia.org/ontology/bodyStyle,14
http://dbpedia.org/ontology/boiler,14
http://dbpedia.org/ontology/boilerPressure,14
http://dbpedia.org/ontology/boilingPoint,14
http://dbpedia.org/ontology/booster,14
http://dbpedia.org/ontology/border,14
http://dbpedia.org/ontology/borough,14
http://dbpedia.org/ontology/bourgmestre,14
http://dbpedia.org/ontology/bowlRecord,14
http://dbpedia.org/ontology/boxerCategory,14
http://dbpedia.org/ontology/boxerStyle,14
http://dbpedia.org/ontology/bpnId,14
http://dbpedia.org/ontology/brainInfoNumber,14
http://dbpedia.org/ontology/brainInfoType,14
http://dbpedia.org/ontology/braininfonumber,4
http://dbpedia.org/ontology/braininfotype,4
http://dbpedia.org/ontology/branch,5
http://dbpedia.org/ontology/branchFrom,14
http://dbpedia.org/ontology/branchOf,5
http://dbpedia.org/ontology/branchTo,14
http://dbpedia.org/ontology/branchfrom,4
http://dbpedia.org/ontology/branchto,4
http://dbpedia.org/ontology/brand,14
http://dbpedia.org/ontology/breeder,14
http://dbpedia.org/ontology/bridgeCarries,14
http://dbpedia.org/ontology/britishComedyAwards,14
http://dbpedia.org/ontology/britishOpen,14
http://dbpedia.org/ontology/britishWins,14
http://dbpedia.org/ontology/broadcastArea,14
http://dbpedia.org/ontology/broadcastNetwork,14
http://dbpedia.org/ontology/broadcastRepeater,14
http://dbpedia.org/ontology/broadcastStationClass,14
http://dbpedia.org/ontology/broadcastTranslator,14
http://dbpedia.org/ontology/bronze,4
http://dbpedia.org/ontology/bronzeMedalDouble,14
http://dbpedia.org/ontology/bronzeMedalMixed,14
http://dbpedia.org/ontology/bronzeMedalSingle,14
http://dbpedia.org/ontology/bronzeMedalist,14
http://dbpedia.org/ontology/budget,14
http://dbpedia.org/ontology/budgetYear,14
http://dbpedia.org/ontology/builder,14
http://dbpedia.org/ontology/building,14
http://dbpedia.org/ontology/buildingEndDate,14
http://dbpedia.org/ontology/buildingEndYear,14
http://dbpedia.org/ontology/buildingStartDate,14
http://dbpedia.org/ontology/buildingStartYear,14
http://dbpedia.org/ontology/buildingType,14
http://dbpedia.org/ontology/buildingenddate,4
http://dbpedia.org/ontology/buildingstartdate,4
http://dbpedia.org/ontology/buildingtype,4
http://dbpedia.org/ontology/buriedPlace,11
http://dbpedia.org/ontology/bustSize,14
http://dbpedia.org/ontology/bustWaistHipSize,14
http://dbpedia.org/ontology/cableCar,14
http://dbpedia.org/ontology/calabrianName,11
http://dbpedia.org/ontology/callSign,14
http://dbpedia.org/ontology/callsignMeaning,14
http://dbpedia.org/ontology/campus,14
http://dbpedia.org/ontology/campusSize,14
http://dbpedia.org/ontology/campusType,14
http://dbpedia.org/ontology/canBaggageChecked,14
http://dbpedia.org/ontology/cannonNumber,14
http://dbpedia.org/ontology/canonizedBy,14
http://dbpedia.org/ontology/canonizedDate,14
http://dbpedia.org/ontology/canonizedPlace,14
http://dbpedia.org/ontology/canonized_date,4
http://dbpedia.org/ontology/canonized_place,4
http://dbpedia.org/ontology/canton,14
http://dbpedia.org/ontology/capacity,14
http://dbpedia.org/ontology/capacityFactor,14
http://dbpedia.org/ontology/capital,14
http://dbpedia.org/ontology/capitalCoordinates,14
http://dbpedia.org/ontology/capitalCountry,14
http://dbpedia.org/ontology/capitalDistrict,14
http://dbpedia.org/ontology/capitalElevation,14
http://dbpedia.org/ontology/capitalMountain,14
http://dbpedia.org/ontology/capitalPlace,14
http://dbpedia.org/ontology/capitalPosition,14
http://dbpedia.org/ontology/capitalRegion,14
http://dbpedia.org/ontology/captureDate,14
http://dbpedia.org/ontology/carNumber,14
http://dbpedia.org/ontology/carbohydrate,14
http://dbpedia.org/ontology/carcinogen,14
http://dbpedia.org/ontology/careerPoints,14
http://dbpedia.org/ontology/careerPrizeMoney,14
http://dbpedia.org/ontology/careerStation,14
http://dbpedia.org/ontology/careerprizemoney,4
http://dbpedia.org/ontology/cargoFuel,14
http://dbpedia.org/ontology/cargoGas,14
http://dbpedia.org/ontology/cargoWater,14
http://dbpedia.org/ontology/carnumber,4
http://dbpedia.org/ontology/casNumber,14
http://dbpedia.org/ontology/casSupplemental,14
http://dbpedia.org/ontology/case,14
http://dbpedia.org/ontology/cashPrice,12
http://dbpedia.org/ontology/casnumber,4
http://dbpedia.org/ontology/cassupplemental,4
http://dbpedia.org/ontology/casualties,14
http://dbpedia.org/ontology/catch,14
http://dbpedia.org/ontology/category,14
http://dbpedia.org/ontology/caterer,14
http://dbpedia.org/ontology/catholicPercentage,14
http://dbpedia.org/ontology/causalties,14
http://dbpedia.org/ontology/causeOfDeath,14
http://dbpedia.org/ontology/causedBy,14
http://dbpedia.org/ontology/ccaState,14
http://dbpedia.org/ontology/ceeb,14
http://dbpedia.org/ontology/ceiling,14
http://dbpedia.org/ontology/cemetery,14
http://dbpedia.org/ontology/censusYear,14
http://dbpedia.org/ontology/center,14
http://dbpedia.org/ontology/centuryBreaks,14
http://dbpedia.org/ontology/ceo,14
http://dbpedia.org/ontology/ceremonialCounty,14
http://dbpedia.org/ontology/certification,14
http://dbpedia.org/ontology/certificationDate,14
http://dbpedia.org/ontology/cesarAward,14
http://dbpedia.org/ontology/cesaraward,4
http://dbpedia.org/ontology/chEBI,14
http://dbpedia.org/ontology/chain,14
http://dbpedia.org/ontology/chairLabel,14
http://dbpedia.org/ontology/chairman,14
http://dbpedia.org/ontology/chairmanTitle,14
http://dbpedia.org/ontology/chairperson,14
http://dbpedia.org/ontology/champion,14
http://dbpedia.org/ontology/championInDouble,14
http://dbpedia.org/ontology/championInDoubleFemale,14
http://dbpedia.org/ontology/championInDoubleMale,14
http://dbpedia.org/ontology/championInMixedDouble,14
http://dbpedia.org/ontology/championInSingle,14
http://dbpedia.org/ontology/championInSingleFemale,14
http://dbpedia.org/ontology/championInSingleMale,14
http://dbpedia.org/ontology/championships,14
http://dbpedia.org/ontology/chancellor,14
http://dbpedia.org/ontology/channel,14
http://dbpedia.org/ontology/chaouiName,11
http://dbpedia.org/ontology/chaouiSettlementName,10
http://dbpedia.org/ontology/chaplain,14
http://dbpedia.org/ontology/characterInPlay,14
http://dbpedia.org/ontology/chef,14
http://dbpedia.org/ontology/chiefEditor,14
http://dbpedia.org/ontology/chiefPlace,14
http://dbpedia.org/ontology/chiefeditor,4
http://dbpedia.org/ontology/child,14
http://dbpedia.org/ontology/childOrganisation,14
http://dbpedia.org/ontology/children,4
http://dbpedia.org/ontology/choreographer,14
http://dbpedia.org/ontology/chorusCharacterInPlay,14
http://dbpedia.org/ontology/christeningDate,14
http://dbpedia.org/ontology/chromosome,14
http://dbpedia.org/ontology/cinematography,14
http://dbpedia.org/ontology/circle,14
http://dbpedia.org/ontology/circuitLength,14
http://dbpedia.org/ontology/circuitName,14
http://dbpedia.org/ontology/circulation,14
http://dbpedia.org/ontology/circumcised,14
http://dbpedia.org/ontology/cites,14
http://dbpedia.org/ontology/citizenship,14
http://dbpedia.org/ontology/city,14
http://dbpedia.org/ontology/cityLink,14
http://dbpedia.org/ontology/cityRank,14
http://dbpedia.org/ontology/citySince,14
http://dbpedia.org/ontology/cityType,14
http://dbpedia.org/ontology/citytype,4
http://dbpedia.org/ontology/class,14
http://dbpedia.org/ontology/classes,14
http://dbpedia.org/ontology/classification,14
http://dbpedia.org/ontology/classis,14
http://dbpedia.org/ontology/climate,14
http://dbpedia.org/ontology/climbUpNumber,14
http://dbpedia.org/ontology/closeTo,14
http://dbpedia.org/ontology/closed,14
http://dbpedia.org/ontology/closingDate,14
http://dbpedia.org/ontology/closingFilm,14
http://dbpedia.org/ontology/closingYear,14
http://dbpedia.org/ontology/closingdate,4
http://dbpedia.org/ontology/clothSize,14
http://dbpedia.org/ontology/clothingSize,14
http://dbpedia.org/ontology/club,14
http://dbpedia.org/ontology/clubs,4
http://dbpedia.org/ontology/clubsRecordGoalscorer,14
http://dbpedia.org/ontology/clubsrecordgoalscorer,4
http://dbpedia.org/ontology/cluster,14
http://dbpedia.org/ontology/cmpEvaDuration,14
http://dbpedia.org/ontology/cmpEvaTime,6
http://dbpedia.org/ontology/cmykCoordinateBlack,14
http://dbpedia.org/ontology/cmykCoordinateCyanic,14
http://dbpedia.org/ontology/cmykCoordinateMagenta,14
http://dbpedia.org/ontology/cmykCoordinateYellow,14
http://dbpedia.org/ontology/co2Emission,14
http://dbpedia.org/ontology/coExecutiveProducer,14
http://dbpedia.org/ontology/coProducer,14
http://dbpedia.org/ontology/coach,14
http://dbpedia.org/ontology/coachClub,14
http://dbpedia.org/ontology/coachSeason,14
http://dbpedia.org/ontology/coachedTeam,14
http://dbpedia.org/ontology/coachedteam,4
http://dbpedia.org/ontology/coachingRecord,14
http://dbpedia.org/ontology/coachingTeam,6
http://dbpedia.org/ontology/coalition,14
http://dbpedia.org/ontology/coastLength,14
http://dbpedia.org/ontology/coastLine,14
http://dbpedia.org/ontology/coatOfArms,14
http://dbpedia.org/ontology/code,14
http://dbpedia.org/ontology/codeBook,14
http://dbpedia.org/ontology/codeDistrict,14
http://dbpedia.org/ontology/codeIndex,14
http://dbpedia.org/ontology/codeLandRegistry,14
http://dbpedia.org/ontology/codeListOfHonour,14
http://dbpedia.org/ontology/codeMemorial,14
http://dbpedia.org/ontology/codeMunicipalMonument,14
http://dbpedia.org/ontology/codeNationalMonument,14
http://dbpedia.org/ontology/codeProvincialMonument,14
http://dbpedia.org/ontology/codeSettlement,14
http://dbpedia.org/ontology/codeStockExchange,14
http://dbpedia.org/ontology/coden,14
http://dbpedia.org/ontology/coemperor,14
http://dbpedia.org/ontology/coexecutiveproducer,4
http://dbpedia.org/ontology/collaboration,14
http://dbpedia.org/ontology/colleague,14
http://dbpedia.org/ontology/collection,14
http://dbpedia.org/ontology/collectionSize,14
http://dbpedia.org/ontology/collectivityMinority,14
http://dbpedia.org/ontology/college,14
http://dbpedia.org/ontology/collegeHof,14
http://dbpedia.org/ontology/colonialName,14
http://dbpedia.org/ontology/color,7
http://dbpedia.org/ontology/colorChart,14
http://dbpedia.org/ontology/colour,14
http://dbpedia.org/ontology/colourHexCode,14
http://dbpedia.org/ontology/colourName,14
http://dbpedia.org/ontology/colours,7
http://dbpedia.org/ontology/combatant,14
http://dbpedia.org/ontology/comic,14
http://dbpedia.org/ontology/comitat,14
http://dbpedia.org/ontology/command,14
http://dbpedia.org/ontology/commandModule,14
http://dbpedia.org/ontology/commandStructure,14
http://dbpedia.org/ontology/commandant,14
http://dbpedia.org/ontology/commander,14
http://dbpedia.org/ontology/commands,5
http://dbpedia.org/ontology/comment,14
http://dbpedia.org/ontology/commissioner,14
http://dbpedia.org/ontology/commissionerDate,14
http://dbpedia.org/ontology/commissioningDate,14
http://dbpedia.org/ontology/committee,14
http://dbpedia.org/ontology/committeeInLegislature,14
http://dbpedia.org/ontology/commonName,14
http://dbpedia.org/ontology/commune,14
http://dbpedia.org/ontology/communityIsoCode,14
http://dbpedia.org/ontology/company,14
http://dbpedia.org/ontology/comparable,14
http://dbpedia.org/ontology/competition,14
http://dbpedia.org/ontology/competitionTitle,14
http://dbpedia.org/ontology/competitors,4
http://dbpedia.org/ontology/compiler,14
http://dbpedia.org/ontology/completionDate,14
http://dbpedia.org/ontology/complexion,14
http://dbpedia.org/ontology/complexity,14
http://dbpedia.org/ontology/component,14
http://dbpedia.org/ontology/composer,14
http://dbpedia.org/ontology/compressionRatio,14
http://dbpedia.org/ontology/computingInput,14
http://dbpedia.org/ontology/computingMedia,14
http://dbpedia.org/ontology/computingPlatform,14
http://dbpedia.org/ontology/configuration,14
http://dbpedia.org/ontology/conflict,14
http://dbpedia.org/ontology/congressionalDistrict,14
http://dbpedia.org/ontology/connectsReferencedTo,14
http://dbpedia.org/ontology/connotation,14
http://dbpedia.org/ontology/consecration,14
http://dbpedia.org/ontology/conservationStatus,14
http://dbpedia.org/ontology/conservationStatusSystem,14
http://dbpedia.org/ontology/constellation,14
http://dbpedia.org/ontology/construction,14
http://dbpedia.org/ontology/constructionMaterial,14
http://dbpedia.org/ontology/contest,14
http://dbpedia.org/ontology/continent,14
http://dbpedia.org/ontology/continentRank,14
http://dbpedia.org/ontology/continentalTournament,14
http://dbpedia.org/ontology/continentalTournamentBronze,14
http://dbpedia.org/ontology/continentalTournamentGold,14
http://dbpedia.org/ontology/continentalTournamentSilver,14
http://dbpedia.org/ontology/contractAward,14
http://dbpedia.org/ontology/contractor,14
http://dbpedia.org/ontology/convictionDate,14
http://dbpedia.org/ontology/coolingSystem,14
http://dbpedia.org/ontology/coordinates,13
http://dbpedia.org/ontology/copilote,14
http://dbpedia.org/ontology/coproducer,4
http://dbpedia.org/ontology/cornishName,11
http://dbpedia.org/ontology/coronationDate,14
http://dbpedia.org/ontology/cosparId,14
http://dbpedia.org/ontology/cost,14
http://dbpedia.org/ontology/costumeDesigner,14
http://dbpedia.org/ontology/council,14
http://dbpedia.org/ontology/councilArea,14
http://dbpedia.org/ontology/country,14
http://dbpedia.org/ontology/countryOrigin,14
http://dbpedia.org/ontology/countryRank,14
http://dbpedia.org/ontology/countryWithFirstAstronaut,14
http://dbpedia.org/ontology/countryWithFirstSatellite,14
http://dbpedia.org/ontology/countryWithFirstSatelliteLaunched,14
http://dbpedia.org/ontology/countryWithFirstSpaceflight,14
http://dbpedia.org/ontology/countryofbirth,4
http://dbpedia.org/ontology/countryofdeath,4
http://dbpedia.org/ontology/county,14
http://dbpedia.org/ontology/countySeat,14
http://dbpedia.org/ontology/course,14
http://dbpedia.org/ontology/courseinkilometers,4
